N,Rep,DI_RACE,SPD_RACE,EOPP_RACE,EOD_RACE,TI_RACE,PP_RACE,CAL_RACE,DI_SEX,SPD_SEX,EOPP_SEX,EOD_SEX,TI_SEX,PP_SEX,CAL_SEX,DI_ETHNICITY,SPD_ETHNICITY,EOPP_ETHNICITY,EOD_ETHNICITY,TI_ETHNICITY,PP_ETHNICITY,CAL_ETHNICITY,DI_AGE_GROUP,SPD_AGE_GROUP,EOPP_AGE_GROUP,EOD_AGE_GROUP,TI_AGE_GROUP,PP_AGE_GROUP,CAL_AGE_GROUP
100000,6,0.6474938297092183,0.17946131620741762,0.06047439898425022,0.06047439898425022,0.004427778166079775,0.09584879558052362,0.1599535581956399,0.7582631357609332,0.1263423183414321,0.039222398931179736,0.04779571674551554,0.003850544971061999,0.006066282978335336,0.03958302108347084,0.8295506282220528,0.0791029671536978,0.016735987952737008,0.02895626221835236,0.0027840406442312393,0.0019774396390206395,0.043428970434063685,0.506626930361392,0.3039077864008724,0.10578900667910907,0.10578900667910907,0.0038591240262395854,0.03761944236303505,0.024683782891748995
100000,7,0.6163223632634088,0.19618113138830706,0.058674958571859004,0.058674958571859004,0.008806554705467116,0.0791596646877668,0.22706008699943395,0.763849518276183,0.12244530820033023,0.029726959228952854,0.051175743357190245,0.0059604876055526015,0.0010889175479111834,0.03491445385802494,0.8358257574553164,0.07579264928451751,0.017263202711784387,0.02487173206406791,0.0017274174610182047,0.006620705202920241,0.03683816403981899,0.503825597066723,0.3053176491114915,0.10310873787575248,0.11015218944495186,0.0054857838841900555,0.03426626513047881,0.0201622968676618
100000,8,0.7124561504033208,0.14546925597613475,0.045858078448862694,0.045858078448862694,0.0017536791210306726,0.08742294263458172,0.23518524219537185,0.7586291479522145,0.12555847431542683,0.0351559532836998,0.05084773519716039,0.005148932845754024,0.0024111561476062304,0.026550285904042945,0.8403260302142169,0.07356713368529905,0.01633332306500146,0.02582516887848045,0.0030698950878843417,0.003694125673593618,0.03437787084027921,0.5060495993890709,0.3030745433997307,0.10327978014281458,0.1084505551613274,0.004900504969631916,0.03427132483503592,0.026537508062358106
100000,9,0.7210219208326762,0.14069832180068398,0.03646649491381371,0.03646649491381371,0.011990208968085232,0.09904457761656948,0.15206911168870751,0.7603527949541167,0.12409732077770552,0.03450754488355523,0.04914488007309012,0.005280989518457499,0.004107836605770521,0.02817853797821529,0.8326690847356989,0.07704956754452363,0.015672704456981768,0.030815982179203533,0.0036897226092430027,0.001864861392432915,0.03382704825758742,0.5033096596854791,0.30492051866656456,0.10562307103742774,0.11008693672105016,0.005354675036897162,0.03425459083681115,0.01991212664978037
100000,10,0.6710091086293543,0.16516492679057793,0.018734658811978444,0.023475274984758376,0.007777010544112006,0.07587266899219858,0.14877385090966166,0.7610340559894633,0.12333852730521666,0.03262108906963124,0.048379759110361895,0.005053428132663934,0.0042968419745654796,0.02682480392509068,0.8326977233993429,0.07678945542407656,0.01373423210789193,0.02706969402623767,0.003803145367009049,0.00381309625318893,0.04433385912799337,0.501966432794018,0.30505094837425384,0.10553963201736882,0.11157432936616964,0.005268594246810435,0.030634326194285855,0.020818376427375496
100000,11,0.7126656160388625,0.1474799551361966,0.023284399686023027,0.031043731216057704,0.0033979219378604333,0.07088868186204234,0.1506170499614956,0.7653446557051082,0.1222017902751718,0.03510896451839696,0.05027594487452758,0.00463702464268944,0.0009753877742934014,0.03766447955906754,0.8312224756390616,0.07843162198835901,0.019029332321221615,0.028077425985904056,0.002710776938367118,0.002670201623111712,0.04337753879242967,0.5084233377532149,0.3028130534919601,0.1025722517963098,0.10917225763830853,0.004698293805204562,0.03264696090998631,0.02980868846212259
100000,12,0.6714604889264876,0.16694965301845743,0.04125202374527792,0.04125202374527792,0.010753023081567996,0.0826446280991735,0.25139362372394364,0.7645922620981938,0.12168338682360241,0.03296909558962635,0.046268146241735586,0.0048484019911381945,0.0055212108447931785,0.027657519115703744,0.8299365013395891,0.07846146563206291,0.020671082858682355,0.028401538851627953,0.00263227124776462,0.001527094576818322,0.03436362741591037,0.5065185662769852,0.3020452644917657,0.10253823800947681,0.10868290020318093,0.005666964359131221,0.03133613197523666,0.024782263917166203
100000,13,0.6614862732723257,0.1710243124750897,0.02292267724528496,0.03168176044214409,0.012578231153869406,0.060728814264153,0.23007988428481263,0.7650909161220896,0.12165460623505525,0.034266027137276556,0.04769553767984035,0.0044874432989854204,0.004274260734910662,0.02518755576380488,0.823681422328106,0.0816782204100141,0.02440273233286805,0.02972117826968247,0.002209876417049221,0.0015156329023641169,0.0427620007671039,0.5090925941076193,0.3008946379057732,0.10528216275285374,0.10681747482683453,0.004296498939859741,0.03466029351466182,0.02471292673831077
100000,14,0.6653266872145122,0.16946697665235877,0.06369312169312169,0.06369312169312169,0.008381633530615343,0.08669051110911574,0.18106372688430883,0.7645382591999228,0.1220390397632169,0.035957372813990474,0.04878204308657837,0.004743091460302558,0.003139458739040202,0.029132296641241173,0.8323213315539734,0.07747176065852784,0.019817029452170676,0.027394141928062957,0.0019802072648048077,0.003442153220278854,0.05422802637987689,0.5048826020274286,0.30407760971330783,0.10645865085463269,0.10737213824254187,0.004709259020519094,0.036802619884843346,0.02551110843652732
100000,15,0.6276125773143865,0.18721149047233338,0.06595397845397855,0.06595397845397855,0.004838709696137304,0.0630228911561117,0.33335319237965555,0.7602132982052917,0.1245805597883578,0.035846686615137346,0.04725646408251245,0.00408457995384983,0.00602128872064156,0.0254081865928778,0.8393921728571835,0.07400168200633434,0.016943715276759752,0.025525843668059392,0.0017147501863557582,0.004170024764279523,0.04107594387984048,0.499093635349297,0.30924973625382546,0.10587282022110711,0.1129083109345752,0.005570152205232923,0.03198955881223031,0.022919389524104217
100000,16,0.6194046470195234,0.19403794721703593,0.07412819014221694,0.07412819014221694,0.01099706777051461,0.12300579846419046,0.31188022020029266,0.7609078497539666,0.12398581613972776,0.03699358772091277,0.04911455149495898,0.00422890488499135,0.003201752243895295,0.032851430120857006,0.8300680852779156,0.07841515853110259,0.017861769525935878,0.030734483134608526,0.003179548408103576,0.0015087177394712548,0.04194999439750735,0.5055395817335391,0.30316801206749694,0.10525107820891222,0.10801475470207839,0.004445525969486372,0.03416479260788963,0.017947800917104517
100000,17,0.6693401326771774,0.16716456946434427,0.06309420916162489,0.06309420916162489,0.006168734942263589,0.10698574884445278,0.22529622617890543,0.7586449668355049,0.12553103092905754,0.03497042429431363,0.05018620177614612,0.004941186140110486,0.003240270359971542,0.029969900139277042,0.8230865904639716,0.08190684133175846,0.021790093692258483,0.02493684225368345,0.001593941290694803,0.009696925028176206,0.031077611676276096,0.502477528550682,0.3062579364346038,0.10739883915686266,0.10925457914071604,0.00452334671111676,0.03479602500918688,0.026878799575687784
100000,18,0.6603189591858146,0.17147321310346658,0.05763250109505036,0.05763250109505036,0.009874783132659999,0.10420553214030726,0.16333959989318364,0.7636632699866353,0.12300129519290837,0.036041509113645454,0.0485266655747701,0.004561807560294957,0.004272912182688993,0.027710725721818985,0.8298380091300741,0.07898804693799538,0.02151275478620529,0.028790049096651338,0.0023262851415693994,0.0021003025042583,0.03155758864694147,0.5038101502894994,0.30614963321902156,0.10433296600721864,0.11138484944533363,0.004701773479784149,0.03407299594394375,0.017937772658592976
100000,19,0.6559213485275898,0.17437729956604625,0.04316343042071202,0.04316343042071202,0.006787010994472181,0.07890183860645894,0.24000325693659263,0.7599614835528054,0.12406713634341582,0.03744021771699768,0.04782413672617519,0.004397683204688543,0.0045883535987548685,0.03047171516703867,0.8293766484690855,0.07843811176803639,0.01821639989217938,0.02738580900126604,0.0026626171341241067,0.003694635693222259,0.03295169168550949,0.5013739168637666,0.30519494955126447,0.10326540867323175,0.10808856131452976,0.005266663573080109,0.03545530054069457,0.023216008661164467
100000,20,0.7069518171609321,0.14826787225997584,0.031853281853281845,0.031853281853281845,0.005886148457618007,0.06613004039605364,0.28610228927479986,0.7619869380750346,0.12387852322350135,0.03634938073486382,0.049228728037601394,0.004116735696876067,0.0038765965034065486,0.02344498061024397,0.8275972049187279,0.07994949572276999,0.02009202207140326,0.03149264313875029,0.0032549945435879912,0.001491273956449768,0.03765562161769154,0.504296248718885,0.30569632010484,0.10425038993102775,0.11038162879854611,0.004642252259137766,0.035253229560600396,0.014177549868813033
100000,21,0.6776522702827634,0.16394299903054493,0.02470584873062487,0.03635420318891394,0.009292632772512091,0.06952540734211043,0.2127297689769923,0.7591692777658101,0.1249259754831833,0.036659367768600015,0.04798485223323075,0.004788599631419525,0.0052007543032437376,0.03346284241955627,0.8337800831055365,0.07656892340598531,0.01590111355911017,0.030407425343787847,0.003725976582687522,0.0019286136061642534,0.045748671996177936,0.5072380346982422,0.30161680323023304,0.10101721839931588,0.10919290853265132,0.0053417796751224975,0.032157615820034624,0.019717156998592666
100000,22,0.641240168412758,0.1815720485481338,0.05162887072637268,0.05162887072637268,0.011131055112350421,0.08852941746256215,0.18147848608869677,0.7580289458307912,0.12571821380273263,0.033160624220417656,0.05072609847557942,0.004809002752063127,0.0024758983634527443,0.03360023569526771,0.8325998384192859,0.07712034169993304,0.016839086874227638,0.026873460826486284,0.0020205483513152725,0.003746770213878703,0.04392661394842945,0.5007535438221655,0.3072061653295982,0.10724739787878068,0.10810247492339616,0.0043639050257513815,0.03581904165859062,0.018412878649242126
100000,23,0.6154811075925181,0.19772522230044226,0.08148206610317488,0.08148206610317488,0.008799903659432624,0.09454339286862634,0.15677091742714666,0.7553693525606218,0.1277078023913446,0.037603083934980686,0.04972681434256225,0.0046314986521543006,0.00495499509437114,0.03022493424162881,0.8382779256161128,0.0746481634253236,0.013781227005155827,0.028468150014576005,0.0038105102228199947,0.0005752731890404927,0.03535888918651764,0.5010169002901643,0.30787897720486224,0.10618938614563811,0.10938712075774946,0.004762177315359266,0.03668024881118426,0.01877265903467984
100000,24,0.622312458212614,0.1924771142357405,0.06403924620186463,0.06403924620186463,0.0067716560210237114,0.12190974125451515,0.207717670173319,0.7684578141467376,0.11950625284181332,0.032554017997742934,0.043232002020688415,0.0040300209673122395,0.00915132352032988,0.024097169532614635,0.8312081154330461,0.07797994446768308,0.021515778123404106,0.030256844918005205,0.0031104921003316313,0.0011245759988817161,0.03505546650976554,0.5084063384742905,0.3015678915831244,0.10437324745504384,0.10604460213906387,0.004343670758535777,0.03709446141646766,0.0180507968810395
100000,25,0.6980538525784177,0.1530754919472853,0.04177760113392581,0.04177760113392581,0.006263739936476373,0.09784491469153267,0.29553888864001354,0.7601456092172729,0.12486225544294288,0.03358994133279969,0.0492430279825217,0.0049062793658653445,0.003910656284958014,0.03611498434195537,0.8340140721597472,0.07675767320833737,0.016776871550856165,0.024589562943321444,0.0025077555845104266,0.007317913508775198,0.03600147343696736,0.5033613005897978,0.3061095291633685,0.10216343061055289,0.11186994422936121,0.005854329349819026,0.03130661354818021,0.02309224347033567
100000,26,0.7036075328601198,0.14987759064623696,0.035938903863432126,0.04017911547088955,0.014805270029863822,0.13466630278132885,0.29446031594455635,0.7612365620730794,0.12419051935717651,0.03574688878667687,0.046590071461849306,0.00425662635570067,0.007053066434673738,0.0350700148401899,0.8305805084460036,0.07844358372491578,0.019716872896026083,0.02594848917326624,0.0020857497250461807,0.0062177603591914155,0.027967423674406633,0.504209512657464,0.3055766780007197,0.10394986841250353,0.11021114469420676,0.004931435500789359,0.0342005017884941,0.017676436470058565
100000,27,0.7061102898355957,0.14864619916166305,0.020415167035806592,0.028651446692090868,0.0035897687535154724,0.07543291174523536,0.22152540201640164,0.7625012524819231,0.12349805214192339,0.033813646323206936,0.04613005113140481,0.003984979341494714,0.007607056401821688,0.02755943048250742,0.8339420006014591,0.07682177813427693,0.018915818709102528,0.027686893366637058,0.002054671810634248,0.0025424203242708776,0.03350620707954877,0.5087136350480846,0.30151198292223647,0.10142794584830228,0.11003113406349264,0.005371442420963553,0.03175197249254891,0.025319762020497516
100000,28,0.6719080399613386,0.16581272970442118,0.05225606962895102,0.05225606962895102,0.00895310709088603,0.12588108806841136,0.23584005583505607,0.7618260854953188,0.12378365538093772,0.03613420520040056,0.049416791298181426,0.004372361027663883,0.003129162494395321,0.02895985039284238,0.8230329051278991,0.0820766055441981,0.021838156683268495,0.02743939097001903,0.0022336879183062,0.00582812069699179,0.02744385299170582,0.5048958754597026,0.3044915144755385,0.10358452422912834,0.10814473871581678,0.004872655408622528,0.036068269022331845,0.01928365581086533
100000,29,0.6435024386716742,0.17880283362071842,0.04547213671235717,0.04547213671235717,0.007512416568097008,0.07131785772898847,0.29872187258438887,0.7569298617083666,0.12680646973527382,0.03889363042237404,0.047676054266349646,0.0041598607800254345,0.006219789079899507,0.02932121623912115,0.8390258374185723,0.07430071548241862,0.013947732467565754,0.028247143493588964,0.003889231924088278,0.00028431574008702665,0.047454422352812275,0.5055904697522089,0.30369409710266404,0.1060056986609127,0.1060056986609127,0.003981890009392461,0.03715865148669806,0.01641705780957292
185026,0,0.6544165607499193,0.1750373181573635,0.04885667182373199,0.04885667182373199,0.0050344683459918466,0.09419197866293716,0.19161133652845547,0.7621560583200926,0.12335089543153499,0.035053438162021555,0.04836476587169211,0.0046631865227627495,0.0041757339753409894,0.025492407963160824,0.8318995300145732,0.07762284936157182,0.01893774972020046,0.027698004141714458,0.002505156102266315,0.0028415399031442856,0.03581373006263522,0.504519313835032,0.3044761561902903,0.10453836774921144,0.10916245344390832,0.004875903053066198,0.03406887008591475,0.015345382318712075
185026,0,0.6544165607499193,0.1750373181573635,0.04885667182373199,0.04885667182373199,0.0050344683459918466,0.09419197866293716,0.19161133652845547,0.7621560583200926,0.12335089543153499,0.035053438162021555,0.04836476587169211,0.0046631865227627495,0.0041757339753409894,0.025492407963160824,0.8318995300145732,0.07762284936157182,0.01893774972020046,0.027698004141714458,0.002505156102266315,0.0028415399031442856,0.03581373006263522,0.504519313835032,0.3044761561902903,0.10453836774921144,0.10916245344390832,0.004875903053066198,0.03406887008591475,0.015345382318712075
185026,0,0.6544165607499193,0.1750373181573635,0.04885667182373199,0.04885667182373199,0.0050344683459918466,0.09419197866293716,0.19161133652845547,0.7621560583200926,0.12335089543153499,0.035053438162021555,0.04836476587169211,0.0046631865227627495,0.0041757339753409894,0.025492407963160824,0.8318995300145732,0.07762284936157182,0.01893774972020046,0.027698004141714458,0.002505156102266315,0.0028415399031442856,0.03581373006263522,0.504519313835032,0.3044761561902903,0.10453836774921144,0.10916245344390832,0.004875903053066198,0.03406887008591475,0.015345382318712075
