Model,K,DI_RACE,V_DI_RACE,SPD_RACE,V_SPD_RACE,EOPP_RACE,V_EOPP_RACE,EOD_RACE,V_EOD_RACE,TI_RACE,V_TI_RACE,PP_RACE,V_PP_RACE,CAL_RACE,V_CAL_RACE,DI_SEX,V_DI_SEX,SPD_SEX,V_SPD_SEX,EOPP_SEX,V_EOPP_SEX,EOD_SEX,V_EOD_SEX,TI_SEX,V_TI_SEX,PP_SEX,V_PP_SEX,CAL_SEX,V_CAL_SEX,DI_ETHNICITY,V_DI_ETHNICITY,SPD_ETHNICITY,V_SPD_ETHNICITY,EOPP_ETHNICITY,V_EOPP_ETHNICITY,EOD_ETHNICITY,V_EOD_ETHNICITY,TI_ETHNICITY,V_TI_ETHNICITY,PP_ETHNICITY,V_PP_ETHNICITY,CAL_ETHNICITY,V_CAL_ETHNICITY,DI_AGE_GROUP,V_DI_AGE_GROUP,SPD_AGE_GROUP,V_SPD_AGE_GROUP,EOPP_AGE_GROUP,V_EOPP_AGE_GROUP,EOD_AGE_GROUP,V_EOD_AGE_GROUP,TI_AGE_GROUP,V_TI_AGE_GROUP,PP_AGE_GROUP,V_PP_AGE_GROUP,CAL_AGE_GROUP,V_CAL_AGE_GROUP
DecisionTree,1,0.5912252082081223,0,0.20014292920800403,0,0.19919786096256686,0,0.19919786096256686,0,0.016438197737760105,1,0.14222156310247658,0,0.6742424242424242,0,0.7545871559633026,0,0.12805851063829793,0,0.04109113937838438,1,0.07184471912247399,1,0.007617008343649159,1,0.0015309189621115493,1,0.07443053784460907,0,0.8422434522648988,1,0.07288613980302672,1,0.013041983963845594,1,0.02504833474765325,1,0.006201482742943423,1,0.021128842347871823,1,0.1364894308157426,0,0.5038651784601597,0,0.30419613857853395,0,0.12667751490108603,0,0.13186799740019695,0,0.0049445373451947605,1,0.06088741170513157,1,0.0999594339132881,0
DecisionTree,2,0.6460268317853457,0,0.17302841768959143,0,0.17435082140964497,0,0.17435082140964497,0,0.035424776589074246,1,0.19771241830065367,0,0.5581495068845586,0,0.7566050504646789,0,0.12410203519117086,0,0.027434827409393514,1,0.06018348874729963,1,0.00898513940327264,1,0.008551267215357261,1,0.06579437243835451,0,0.8221432534324784,1,0.08048849626174609,1,0.032172245268762834,1,0.032172245268762834,1,0.004994469225698461,1,0.02371404749959405,1,0.08427673225596766,0,0.5037820858394776,0,0.2989643108532791,0,0.09751605842212796,1,0.11453166687415985,0,0.013017292002044642,1,0.07502388416298333,1,0.1050012460606865,0
DecisionTree,3,0.5034402644982575,0,0.23360517908189002,0,0.31176470588235294,0,0.31176470588235294,0,0.035862499396220625,1,0.18222976796830792,0,0.761786099137931,0,0.7478423064136637,0,0.12621522196547014,0,0.04847303105612377,1,0.05725224834703793,1,0.0009676640009585041,1,0.009076129237338026,1,0.07859726606241452,0,0.8279314316807251,1,0.07593470944256286,1,0.04448077472841616,1,0.04448077472841616,1,0.0015644816780780169,1,0.022608773836596208,1,0.07640238280282913,0,0.4754631805808624,0,0.3142860878302152,0,0.14917022610010955,0,0.14917022610010955,0,0.008794150211135637,1,0.062042389210019255,1,0.09301846748021947,0
DecisionTree,4,0.5981367943307588,0,0.21216579788128465,0,0.16894977168949776,0,0.16894977168949776,0,0.021030625660956898,1,0.0391541114539844,1,0.5,0,0.7503390235285593,0,0.1291373640373944,0,0.05742041198501868,1,0.05742041198501868,1,0.005174122050467203,1,0.01708224184211371,1,0.10650688790729462,0,0.8422463494800366,1,0.07163567408857352,1,0.028745413446659818,1,0.028745413446659818,1,0.0036042785804316774,1,0.021196031815913896,1,0.13601256000185524,0,0.5040049824100725,0,0.2998588026654905,0,0.1177556060733631,0,0.1382435451789567,0,0.01252273708455387,1,0.0452942216329687,1,0.1451315249468645,0
DecisionTree,5,0.7984843653279811,0,0.09641203288221994,1,0.13617376775271517,0,0.13617376775271517,0,0.055838208245583006,1,0.07097613669841896,1,0.7578125,0,0.7186824735506685,0,0.14730287012953458,0,0.06088156488234597,1,0.08037890999981888,1,0.0029364713834802714,1,0.004963407811587217,1,0.0856368749619234,0,0.8459342612372441,1,0.06932324576629623,1,0.02149239294775085,1,0.03412474616386345,1,0.00825059434759473,1,0.0010655354596711408,1,0.05332297364722549,0,0.5079509769167645,0,0.29529840880526964,0,0.1303422916870981,0,0.1303422916870981,0,0.005557237377027291,1,0.05626053902655126,1,0.06801368507556127,0
DecisionTree,6,0.5627656096763648,0,0.2249033125945855,0,0.165686274509804,0,0.165686274509804,0,0.031287976357127836,1,0.1516092603049125,0,0.36721773676790975,0,0.7467706723687144,0,0.1291269960957575,0,0.05337640174778302,1,0.055390218209179845,1,0.0019320676879266835,1,0.014090477046779903,1,0.0642882685619583,0,0.8364439017836949,1,0.07328119226036506,1,0.03360744297719087,1,0.03360744297719087,1,0.0009597500601087466,1,0.012790518281892371,1,0.08888547490786103,0,0.5118455009995029,0,0.28938567982462843,0,0.106471024356243,0,0.10955593191944399,0,0.008160372208217359,1,0.07151918958425396,1,0.08995937827536449,0
DecisionTree,7,0.7368421052631579,0,0.13157894736842107,0,0.08244965063707355,1,0.08764207108064226,1,0.02125536949891592,1,0.09707480574881933,1,0.49759450171821307,0,0.7271590428846274,0,0.14192556144033475,0,0.05503135872475606,1,0.07634690135813678,1,0.007695405173233499,1,0.006834908305870746,1,0.07279171166526976,0,0.8287062878070999,1,0.07723110098457142,1,0.0314017384460914,1,0.041033072367760715,1,0.0002967508731530205,1,0.010678389157053325,1,0.08423442459023062,0,0.4909522448074403,0,0.3093647130802496,0,0.13958317022886824,0,0.13958317022886824,0,0.009191848497426464,1,0.039054378817449775,1,0.05893062258697421,0
DecisionTree,8,0.5855263157894737,0,0.20490833826138377,0,0.31517094017094016,0,0.31517094017094016,0,0.034100854321307744,1,0.13754811963281022,0,0.5738304093567251,0,0.76917297845603,0,0.11553902845634817,0,0.05230171892944735,1,0.05230171892944735,1,0.0025909299963931126,1,0.023186150215777968,1,0.08213700430488158,0,0.8034790818771592,1,0.0888770278357352,1,0.04635692737954622,1,0.04635692737954622,1,0.005013784039934924,1,0.0005590287073051758,1,0.10202815378507657,0,0.49867688700012514,0,0.30039599231341707,0,0.13879339724133655,0,0.13879339724133655,0,0.012095255015280207,1,0.06197239508114616,1,0.08383443708428823,0
DecisionTree,9,0.6017784186493631,0,0.20897090970237098,0,0.16883116883116878,0,0.16883116883116878,0,0.04181496162600382,1,0.182648401826484,0,0.73046875,0,0.7299270858926032,0,0.14229411679762682,0,0.04217828720511663,1,0.08441117229789608,1,0.010807140624566752,1,0.008116972296581926,1,0.09241489779194512,0,0.8013081429799631,1,0.09190289467482665,1,0.055982233859115826,1,0.055982233859115826,1,0.00018243225325881296,1,0.028024533457357115,1,0.13860485084494945,0,0.5003668130849441,0,0.30669500538314365,0,0.11763721123425053,0,0.14371888251514345,0,0.010486378783455902,1,0.04633650305062387,1,0.1469925994435669,0
DecisionTree,10,0.6640554875560996,0,0.1730704556919455,0,0.4185275783161051,0,0.4185275783161051,0,0.14503417355031673,0,0.25283243887895046,0,0.7489709097555015,0,0.7328518897457027,0,0.13827482046730277,0,0.03954050623478256,1,0.07267310070687397,1,0.008206009099703551,1,0.007801458138005368,1,0.07982972601961213,0,0.8259569814072183,1,0.07866351122837589,1,0.03211180420449855,1,0.03211180420449855,1,0.0003296516624931717,1,0.023113567073170693,1,0.17598564590961874,0,0.4787915969325306,0,0.319591697746346,0,0.11684456935401355,0,0.16427345540426913,0,0.015430986940304536,1,0.039260557588133516,1,0.12283668115908641,0
DecisionTree,11,0.47981604496678587,0,0.2567681183790146,0,0.08333333333333337,1,0.08333333333333337,1,0.028534396441755004,1,0.19902912621359226,0,0.4268774703557312,0,0.7553706011288039,0,0.12553527298080303,0,0.041215811285315596,1,0.05738535070827387,1,0.007219610879086846,1,0.015608884282680258,1,0.11557337933696699,0,0.8094104421296757,1,0.08710722312766672,1,0.05566233143280752,1,0.05566233143280752,1,0.0060603681655407304,1,0.020789514614215743,1,0.12388263482085815,0,0.49016215190271023,0,0.31047892889883283,0,0.12093304860787246,0,0.15448931116389547,0,0.011829559285130131,1,0.03548054292807179,1,0.11855878033338302,0
DecisionTree,12,0.6650866296175221,0,0.1722717336472171,0,0.15594723940702693,0,0.15594723940702693,0,0.0516551971606106,1,0.17570473005255616,0,0.7,0,0.7436702491647548,0,0.1325700010409076,0,0.0543313570817463,1,0.059854874758682855,1,0.004615599983114851,1,0.007834619970113366,1,0.06420926593607568,0,0.8209597873775428,1,0.0816535995212917,1,0.03771340039585169,1,0.03771340039585169,1,0.002862145657804696,1,0.004050887177770357,1,0.06392423879866116,0,0.4944517983981703,0,0.30888674474192135,0,0.1312715799309443,0,0.13850220038234048,0,0.009483274149819379,1,0.035653101722126435,1,0.06887441599028091,0
DecisionTree,13,0.7451747300399625,0,0.12598789305532204,0,0.2720057720057719,0,0.2720057720057719,0,0.11225581554868198,0,0.07858296792060926,1,0.5336475937282685,0,0.7407045646719986,0,0.13376684278095063,0,0.0647480497739995,1,0.06597201595976397,1,0.0007304659119772849,1,0.0006870579318905001,1,0.0952011807180389,0,0.834871033162901,1,0.07462102757576311,1,0.04288516702523304,1,0.04288516702523304,1,0.00662763781830647,1,0.019306480920654123,1,0.10083239766154584,0,0.4941777317204666,0,0.30663715428634053,0,0.1320806397307719,0,0.1320806397307719,0,0.0046135913370848325,1,0.06655342665531583,1,0.07539979786558426,0
DecisionTree,14,0.7533553213739844,0,0.12214033606080643,0,0.12957881739607635,0,0.12957881739607635,0,0.034279718428537324,1,0.11405622489959844,0,0.49206349206349204,0,0.7572721914957606,0,0.123873060052762,0,0.04071585669450539,1,0.06399452616440073,1,0.003807374292005894,1,0.0007118952815999835,1,0.07045229790982077,0,0.793374036773473,0,0.0946276289693701,1,0.02842483508232474,1,0.03759335691823899,1,0.005892648262640673,1,0.010916891511126847,1,0.11218743706262335,0,0.493871473371071,0,0.308795807125684,0,0.11368287295266655,0,0.14409174408554853,0,0.01065183721420869,1,0.03657078882838527,1,0.056196995936507343,0
DecisionTree,15,0.759979172946754,0,0.12270727675194038,0,0.043055578715669784,1,0.08935240645479528,1,0.01913395298211762,1,0.1597892888498682,0,0.7931034482758621,0,0.7587248884692229,0,0.1225865747721831,0,0.04522353861022732,1,0.05555194930086742,1,4.707514556723247e-06,1,0.016398778461735097,1,0.07992933883510367,0,0.7964880407724716,0,0.09255635410031393,1,0.035675639156806604,1,0.035675639156806604,1,0.0013871357792792915,1,0.03833340974036892,1,0.09063554675117685,0,0.49915043977474555,0,0.30291115106905964,0,0.12057128917594029,0,0.13649438912596806,0,0.00818797781558872,1,0.06012033187190602,1,0.07866069642066864,0
DecisionTree,16,0.6919856459330144,0,0.15227675931401535,0,0.1337306566290255,0,0.1337306566290255,0,0.03374910006753483,1,0.02832946869644115,1,0.73046875,0,0.749901333258891,0,0.1280027261071645,0,0.03614766055457885,1,0.07731237883326,1,0.009124795395548765,1,0.010495298837819078,1,0.09720787881986159,0,0.8471647889565966,1,0.06882422385549353,1,0.030546142949638644,1,0.030546142949638644,1,0.0005899466208335591,1,0.02065961925703319,1,0.1416067339914383,0,0.4915458450798764,0,0.30959737770311974,0,0.12620805771704913,0,0.1497833917445483,0,0.015949587606999896,1,0.03761830006727973,1,0.13376377909638637,0
DecisionTree,17,0.6255829447035309,0,0.1890028585841601,0,0.16025641025641024,0,0.16025641025641024,0,0.04143531543918248,1,0.12654320987654322,0,0.6893203883495146,0,0.732591743567825,0,0.1377889242772446,0,0.05317658083256582,1,0.08588742439618548,1,0.005520331408573956,1,0.01949829949481907,1,0.09299546838544881,0,0.847335496961006,1,0.06825599830402124,1,0.026413176731558408,1,0.026413176731558408,1,0.00076422862381266,1,0.01278565568967538,1,0.07383366469280006,0,0.49746682891362665,0,0.30229865797682287,0,0.1099042931777966,0,0.14684445231177634,0,0.011535741197526359,1,0.03557228918399935,1,0.1252357135841644,0
DecisionTree,18,0.6831192814572317,0,0.15869345888683367,0,0.0892857142857143,1,0.0892857142857143,1,0.010738594537824858,1,0.06844610655862926,1,0.75,0,0.7445678995878406,0,0.13174188222344524,0,0.05172648616875619,1,0.058803339496733234,1,0.0005242516700349059,1,0.016248318117698557,1,0.0775919228108859,0,0.8235111130512156,1,0.08023107833415621,1,0.04191061425694087,1,0.04191061425694087,1,0.002640673327508114,1,0.02398800511408039,1,0.1932273935974843,0,0.5147442139725252,0,0.2902940113569163,0,0.10017277202637431,0,0.12680716195585556,0,0.012313293110520679,1,0.060010157804956776,1,0.12325155935818605,0
DecisionTree,19,0.6831192814572317,0,0.15869345888683367,0,0.033518425037859734,1,0.033518425037859734,1,0.033283378207698805,1,0.1641516378358484,0,0.8095238095238095,0,0.7696480770438916,0,0.11756834049985354,0,0.04169215346789301,1,0.06992576487314318,1,0.004943269247196971,1,0.010805161572829292,1,0.11942141230683379,0,0.8700815813812238,1,0.058808959360952595,1,0.03010065005833862,1,0.03010065005833862,1,0.00039742325109358434,1,0.01508492278790674,1,0.08219887072650967,0,0.5033165016973292,0,0.3021837161214717,0,0.11298782838136945,0,0.14545103502534307,0,0.014565190534404596,1,0.037280423815499675,1,0.06925624566476432,0
DecisionTree,20,0.5931604789387545,0,0.19854548511854714,0,0.06166583808176229,1,0.1018024879411018,0,0.03143120330720558,1,0.12053369516056078,0,0.3481859470786806,0,0.7515930956727558,0,0.13011124372445865,0,0.0301397857517417,1,0.05748296140589146,1,0.0046594060130091125,1,0.023301486401855698,1,0.07991211769769213,0,0.8345671808229626,1,0.07618437614692469,1,0.027455822571203714,1,0.027455822571203714,1,0.0036089162820946846,1,0.030720853275929216,1,0.07109935063361605,0,0.5218937374465222,0,0.28920141329777305,0,0.10110519974889165,0,0.13562972653881744,0,0.01294924355716845,1,0.048107735887042535,1,0.07593192720902753,0
DecisionTree,21,0.599952080504752,0,0.2105683537918278,0,0.1923076923076923,0,0.1923076923076923,0,0.024139654147533204,1,0.06931912730402134,1,0.7229166666666667,0,0.7599585258622599,0,0.12316195592345336,0,0.04272376215803719,1,0.07027062470195516,1,0.009281745414063763,1,0.0067818634381957565,1,0.10205462178700231,0,0.8476442603838131,1,0.06920094928277698,1,0.032032559591601784,1,0.032032559591601784,1,0.00695863473376572,1,0.039403240610401125,1,0.06341897545852088,0,0.5061817213578537,0,0.29907142375651624,0,0.1178228136045355,0,0.1198702231239386,0,0.011058382152900281,1,0.06954350331557235,1,0.08507738864230874,0
DecisionTree,22,0.5951084608071904,0,0.1969480410290903,0,0.1482720178372352,0,0.1482720178372352,0,0.01083070308332379,1,0.03731900283624412,1,0.868421052631579,0,0.743293935265718,0,0.13414121871966145,0,0.052372305132445174,1,0.07302087461427144,1,0.004579553790221208,1,0.0003318895492242513,1,0.07324477362940829,0,0.8327063524301381,1,0.07641865340978027,1,0.04676434479193592,1,0.04676434479193592,1,0.005880630266079462,1,0.01858995314372891,1,0.09785932157129251,0,0.48494004624269205,0,0.31745533616623145,0,0.15413769400380617,0,0.15413769400380617,0,0.0024914675845507106,1,0.057953450340215595,1,0.1302251692739076,0
DecisionTree,23,0.6852139013043874,0,0.14507314612409622,0,0.11337579617834392,0,0.11337579617834392,0,0.043266474924714894,1,0.10615251299826689,0,0.47302681992337164,0,0.7335987367125852,0,0.13865669247018364,0,0.05298044341273733,1,0.057991652022964246,1,0.005902668330614494,1,0.021862235827703747,1,0.07099412061135935,0,0.8477319143009134,1,0.06871832140699263,1,0.016667067780157696,1,0.043066132614490216,1,0.0030168049660528606,1,0.015109286381640441,1,0.09757118121030936,0,0.4892066237043346,0,0.31110243528543763,0,0.1469226719110468,0,0.1469226719110468,0,0.00399710285165393,1,0.0631097862100547,1,0.07794527345555657,0
DecisionTree,24,0.8447658821964023,1,0.07203755786253219,1,0.14236678653154633,0,0.14236678653154633,0,0.048426268199165734,1,0.10837561861805423,0,0.4547972508591065,0,0.7675300702325293,0,0.11664703320756642,0,0.04374245512013397,1,0.05853121646783356,1,0.0018217901805721304,1,0.002178592438098259,1,0.06857755015921857,0,0.8694504957347237,1,0.05793212890637278,1,0.004715893714480446,1,0.03208701442161739,1,0.004617911216130491,1,0.004731616506360559,1,0.08713565838580728,0,0.4930342773091957,0,0.30450749093445817,0,0.12819275287602183,0,0.12819275287602183,0,0.010445260403877124,1,0.05854518221293903,1,0.08098363330651182,0
DecisionTree,25,0.520495551675397,0,0.24243315957625694,0,0.1232628398791541,0,0.1232628398791541,0,0.021331056729342733,1,0.18888888888888888,0,0.33732063259449224,0,0.7416547510724035,0,0.1361173892199164,0,0.049292782128331214,1,0.07989715645781605,1,0.005057998439838923,1,0.007210219050945543,1,0.08496089709959154,0,0.8171342918936152,1,0.08502205927999801,1,0.03474536366270642,1,0.03474536366270642,1,0.0007558683285720513,1,0.02961187777508867,1,0.08676057099745349,0,0.49787203806241354,0,0.3092499884902437,0,0.12798012322486152,0,0.15674313412923369,0,0.010794472137619346,1,0.030260675551114335,1,0.0872665442010312,0
DecisionTree,26,0.6567581745060326,0,0.16504119724230704,0,0.07692307692307687,1,0.08,1,0.0276485906178707,1,0.07385949274775139,1,0.6023054755043228,0,0.7577234069544591,0,0.12300503967226833,0,0.04177741329734763,1,0.05323069511784627,1,0.0077270348052095456,1,0.014710722035762624,1,0.08127537348435054,0,0.8486508644896186,1,0.06782884950575846,1,0.03825809789088286,1,0.03825809789088286,1,0.0016100368786690633,1,0.012892220218003736,1,0.10321622078026149,0,0.48232826492218406,0,0.31429644122791217,0,0.1316121635051556,0,0.1316121635051556,0,0.006073114429785753,1,0.0660524551977234,1,0.14347876189043418,0
DecisionTree,27,0.7275444130831812,0,0.13796872372624852,0,0.20027294438758103,0,0.20027294438758103,0,0.04984774050365922,1,0.3039657503379901,0,0.7698850574712643,0,0.7581965836413402,0,0.12361671742871322,0,0.04831314613769333,1,0.06535302384182982,1,0.004934726561115155,1,0.0019630448598424444,1,0.07345277223361035,0,0.8623478668305848,1,0.061809174388245236,1,0.013575920503096306,1,0.03124896608767576,1,0.0010090840945123358,1,0.0014388271990598556,1,0.125374865720569,0,0.508808347173964,0,0.29631859822720413,0,0.1153731392765972,0,0.13672554603826165,0,0.014421358127745379,1,0.040080113309432175,1,0.05423694343898133,0
DecisionTree,28,0.484573502722323,0,0.25192193968066234,0,0.24841772151898733,0,0.24841772151898733,0,0.04443812636491548,1,0.3139359698681732,0,0.8181818181818182,0,0.7803089202003632,0,0.11050834897217054,0,0.022683610253990683,1,0.06109616522938088,1,0.006480376534712659,1,0.00011193713330748256,1,0.14015448897768068,0,0.8228856604346451,1,0.0806654492445576,1,0.03801991044750197,1,0.03801991044750197,1,0.0007072542750459487,1,0.010174236409977944,1,0.12758307899146482,0,0.5118280931078393,0,0.2922036604693082,0,0.12032548996068304,0,0.1250798662006239,0,0.0062953421440644225,1,0.05426909730707197,1,0.12383135451050442,0
DecisionTree,29,0.6255829447035309,0,0.1890028585841601,0,0.1486739469578784,0,0.1486739469578784,0,0.01740231784381016,1,0.27742616033755274,0,0.7578125,0,0.7484017173092716,0,0.13302271067505467,0,0.056863475056914914,1,0.06261773533968906,1,0.0023503071069233133,1,0.012794241277847895,1,0.07514788059581456,0,0.830995526567077,1,0.07887499376192492,1,0.03281750006044115,1,0.03281750006044115,1,0.001577352819667352,1,0.017050780222483075,1,0.10592167812762465,0,0.49809334801649696,0,0.31443465052021924,0,0.1372354975953004,0,0.15482674050530737,0,0.003750570598880426,1,0.04027062646062496,1,0.08936714190267658,0
DecisionTree,30,0.6302974828375286,0,0.1697914915083235,0,0.20321469575200923,0,0.20321469575200923,0,0.015082231936657309,1,0.1323027375201289,0,0.46555555555555556,0,0.751073594350508,0,0.12824710041333764,0,0.053423008261717975,1,0.053423008261717975,1,0.0009291047024793386,1,0.031051722978274965,1,0.09712065037900763,0,0.8243452923093808,1,0.08010202310575515,1,0.04050461154812335,1,0.04050461154812335,1,0.0036359621991113728,1,0.0009400664933695291,1,0.16763925594559587,0,0.4957004030228183,0,0.30869897425916715,0,0.12677511296489397,0,0.12677511296489397,0,0.003988368903856301,1,0.06703692948226492,1,0.08834227383444537,0
CatBoost,1,0.7599063556750195,0,0.11640322851858081,0,0.11489423355549122,0,0.11489423355549122,0,0.00910994166623677,1,0.16545069428100723,0,0.3361466035949346,0,0.7408971145813251,0,0.13747613202400438,0,0.050383464215347895,1,0.07613721782581823,1,0.003948406936032364,1,0.008435887926093288,1,0.05037143716763104,0,0.8298870688952653,1,0.07939386660261027,1,0.017627655189759506,1,0.02942745095544136,1,0.0031311439661369025,1,0.013506910425394758,1,0.05960288878918135,0,0.47491175357426985,0,0.33155881037177193,0,0.1513877207737595,0,0.1513877207737595,0,0.002145829807630527,1,0.03556391235661793,1,0.049379487676030204,1
